timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T00:36:10Z,32.56,77.00,616,1.340,0,0.000,1.347
2026-05-12T00:36:11Z,32.52,77.00,617,1.341,0,0.000,1.349
2026-05-12T00:36:12Z,30.62,77.00,618,1.343,0,0.000,1.351
2026-05-12T00:36:13Z,30.58,77.00,619,1.345,0,0.000,1.353
2026-05-12T00:36:14Z,29.62,77.00,620,1.347,0,0.000,1.355
2026-05-12T00:36:15Z,35.54,77.00,621,1.349,0,0.000,1.357
2026-05-12T00:36:16Z,36.61,77.00,622,1.351,0,0.000,1.358
2026-05-12T00:36:17Z,35.56,77.00,623,1.352,0,0.000,1.360
2026-05-12T00:36:18Z,35.55,77.00,624,1.354,0,0.000,1.362
2026-05-12T00:36:19Z,39.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:20Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:21Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:22Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:23Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:24Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:25Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:26Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:27Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:28Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:29Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:30Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:31Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:32Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:33Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:34Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:35Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:36Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:37Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:38Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:39Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:40Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:41Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:42Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:43Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:44Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:45Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:46Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:47Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:48Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:49Z,50.55,77.00,625,1.356,0,0.000,1.364
2026-05-12T00:36:50Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:36:51Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:36:52Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:36:53Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:36:54Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:36:55Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:36:56Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:36:57Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:36:58Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:36:59Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:00Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:01Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:02Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:03Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:04Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:05Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:06Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:07Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:08Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:09Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:10Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:11Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:12Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:13Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:14Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:15Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:16Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:17Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:18Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:19Z,58.34,77.00,626,1.359,0,0.000,1.367
2026-05-12T00:37:20Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:21Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:22Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:23Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:24Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:25Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:26Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:27Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:28Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:29Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:30Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:31Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:32Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:33Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:34Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:35Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:36Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:37Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:38Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:39Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:40Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:41Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:42Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:43Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:44Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:45Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:46Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:47Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:48Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:49Z,48.79,77.00,627,1.365,0,0.000,1.372
2026-05-12T00:37:50Z,28.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:37:51Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:37:52Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:37:53Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:37:54Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:37:55Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:37:56Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:37:57Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:37:58Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:37:59Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:00Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:01Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:02Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:03Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:04Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:05Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:06Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:07Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:08Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:09Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:10Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:11Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:12Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:13Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:14Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:15Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:16Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:17Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:18Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:19Z,33.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:20Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:21Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:22Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:23Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:24Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:25Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:26Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:27Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:28Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:29Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:30Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:31Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:32Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:33Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:34Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:35Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:36Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:37Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:38Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:39Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:40Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:41Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:42Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:43Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:44Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:45Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:46Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:47Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:48Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:49Z,56.64,77.00,628,1.368,0,0.000,1.375
2026-05-12T00:38:50Z,26.96,77.00,630,1.376,0,0.000,1.383
2026-05-12T00:38:51Z,28.89,77.00,632,1.381,0,0.000,1.388
2026-05-12T00:38:52Z,61.98,77.00,633,1.383,0,0.000,1.390
2026-05-12T00:38:53Z,47.86,77.00,635,1.387,0,0.000,1.395
2026-05-12T00:38:54Z,39.87,77.00,637,1.391,0,0.000,1.399
2026-05-12T00:38:55Z,56.89,77.00,638,1.393,0,0.000,1.401
2026-05-12T00:38:56Z,38.99,77.00,640,1.398,0,0.000,1.405
2026-05-12T00:38:57Z,30.98,77.00,642,1.402,0,0.000,1.409
2026-05-12T00:38:58Z,64.87,77.00,643,1.404,0,0.000,1.411
2026-05-12T00:38:59Z,46.99,77.00,645,1.407,0,0.000,1.415
2026-05-12T00:39:00Z,22.01,77.00,647,1.411,0,0.000,1.419
2026-05-12T00:39:01Z,56.87,77.00,648,1.413,0,0.000,1.421
2026-05-12T00:39:02Z,50.92,77.00,650,1.417,0,0.000,1.425
2026-05-12T00:39:03Z,37.13,77.00,652,1.421,0,0.000,1.428
2026-05-12T00:39:04Z,21.94,77.00,654,1.424,0,0.000,1.432
2026-05-12T00:39:05Z,49.95,77.00,655,1.426,0,0.000,1.433
2026-05-12T00:39:06Z,28.94,77.00,657,1.430,0,0.000,1.437
2026-05-12T00:39:07Z,50.07,77.00,658,1.432,0,0.000,1.439
2026-05-12T00:39:08Z,37.38,77.00,660,1.436,0,0.000,1.444
2026-05-12T00:39:09Z,49.05,77.00,661,1.439,0,0.000,1.446
2026-05-12T00:39:10Z,23.96,77.00,663,1.442,0,0.000,1.450
2026-05-12T00:39:11Z,64.05,77.00,664,1.444,0,0.000,1.452
2026-05-12T00:39:12Z,53.03,77.00,666,1.448,0,0.000,1.456
2026-05-12T00:39:13Z,30.03,77.00,668,1.452,0,0.000,1.460
2026-05-12T00:39:14Z,63.03,77.00,669,1.454,0,0.000,1.462
2026-05-12T00:39:15Z,48.19,77.00,671,1.458,0,0.000,1.465
2026-05-12T00:39:16Z,31.99,77.00,673,1.461,0,0.000,1.469
2026-05-12T00:39:17Z,61.99,77.00,674,1.464,0,0.000,1.471
2026-05-12T00:39:18Z,33.33,77.00,676,1.467,0,0.000,1.475
2026-05-12T00:39:19Z,62.36,77.00,677,1.470,0,0.000,1.477
2026-05-12T00:39:20Z,44.01,77.00,679,1.473,0,0.000,1.481
2026-05-12T00:39:21Z,43.06,77.00,681,1.478,0,0.000,1.486
2026-05-12T00:39:22Z,43.19,77.00,683,1.482,0,0.000,1.490
2026-05-12T00:39:23Z,46.00,77.00,685,1.487,0,0.000,1.494
2026-05-12T00:39:24Z,44.11,77.00,687,1.491,0,0.000,1.498
2026-05-12T00:39:25Z,48.04,77.00,689,1.494,0,0.000,1.502
2026-05-12T00:39:26Z,42.98,77.00,691,1.498,0,0.000,1.506
2026-05-12T00:39:27Z,30.13,77.00,693,1.502,0,0.000,1.510
2026-05-12T00:39:28Z,26.11,77.00,695,1.506,0,0.000,1.514
2026-05-12T00:39:29Z,63.04,77.00,696,1.508,0,0.000,1.516
2026-05-12T00:39:30Z,65.06,77.00,698,1.512,0,0.000,1.520
2026-05-12T00:39:31Z,63.13,77.00,700,1.516,0,0.000,1.524
2026-05-12T00:39:32Z,62.04,77.00,702,1.520,0,0.000,1.528
2026-05-12T00:39:33Z,63.03,77.00,704,1.525,0,0.000,1.532
2026-05-12T00:39:34Z,62.20,77.00,706,1.529,0,0.000,1.536
2026-05-12T00:39:35Z,64.10,77.00,708,1.532,0,0.000,1.540
2026-05-12T00:39:36Z,57.08,77.00,710,1.536,0,0.000,1.544
2026-05-12T00:39:37Z,57.07,77.00,712,1.540,0,0.000,1.548
2026-05-12T00:39:38Z,52.19,77.00,714,1.544,0,0.000,1.552
2026-05-12T00:39:39Z,51.39,77.00,716,1.549,0,0.000,1.556
2026-05-12T00:39:40Z,50.27,77.00,718,1.552,0,0.000,1.560
2026-05-12T00:39:41Z,51.30,77.00,720,1.556,0,0.000,1.564
2026-05-12T00:39:42Z,51.15,77.00,722,1.560,0,0.000,1.568
2026-05-12T00:39:43Z,53.32,77.00,724,1.565,0,0.000,1.573
2026-05-12T00:39:44Z,58.18,77.00,726,1.569,0,0.000,1.577
2026-05-12T00:39:45Z,60.17,77.00,728,1.573,0,0.000,1.581
2026-05-12T00:39:46Z,65.16,77.00,730,1.577,0,0.000,1.585
2026-05-12T00:39:47Z,63.28,77.00,732,1.582,0,0.000,1.590
2026-05-12T00:39:48Z,57.44,77.00,734,1.587,0,0.000,1.595
2026-05-12T00:39:49Z,51.31,77.00,736,1.591,0,0.000,1.599
2026-05-12T00:39:50Z,50.28,77.00,738,1.596,0,0.000,1.603
2026-05-12T00:39:51Z,43.37,77.00,740,1.600,0,0.000,1.607
2026-05-12T00:39:52Z,26.35,77.00,742,1.604,0,0.000,1.611
2026-05-12T00:39:53Z,59.23,77.00,743,1.605,0,0.000,1.613
2026-05-12T00:39:54Z,48.31,77.00,745,1.610,0,0.000,1.617
2026-05-12T00:39:55Z,31.40,77.00,747,1.615,0,0.000,1.622
2026-05-12T00:39:56Z,63.39,77.00,748,1.617,0,0.000,1.625
2026-05-12T00:39:57Z,51.33,77.00,750,1.621,0,0.000,1.629
2026-05-12T00:39:58Z,41.32,77.00,752,1.625,0,0.000,1.633
2026-05-12T00:39:59Z,28.63,77.00,754,1.630,0,0.000,1.638
2026-05-12T00:40:00Z,41.32,77.00,755,1.632,0,0.000,1.640
2026-05-12T00:40:01Z,29.31,77.00,757,1.636,0,0.000,1.643
2026-05-12T00:40:02Z,65.69,77.00,758,1.638,0,0.000,1.646
2026-05-12T00:40:03Z,58.35,77.00,760,1.642,0,0.000,1.650
2026-05-12T00:40:04Z,44.52,77.00,762,1.646,0,0.000,1.654
2026-05-12T00:40:05Z,35.51,77.00,764,1.650,0,0.000,1.658
2026-05-12T00:40:06Z,65.55,77.00,765,1.652,0,0.000,1.660
2026-05-12T00:40:07Z,58.50,77.00,767,1.656,0,0.000,1.664
2026-05-12T00:40:08Z,43.52,77.00,769,1.660,0,0.000,1.667
2026-05-12T00:40:09Z,33.64,77.00,771,1.663,0,0.000,1.671
2026-05-12T00:40:10Z,24.64,77.00,773,1.667,0,0.000,1.675
2026-05-12T00:40:11Z,51.88,77.00,774,1.670,0,0.000,1.677
2026-05-12T00:40:12Z,30.89,77.00,776,1.674,0,0.000,1.682
2026-05-12T00:40:13Z,24.80,77.00,778,1.679,0,0.000,1.687
2026-05-12T00:40:14Z,64.78,77.00,779,1.681,0,0.000,1.688
2026-05-12T00:40:15Z,56.59,77.00,781,1.685,0,0.000,1.693
2026-05-12T00:40:16Z,50.89,77.00,783,1.689,0,0.000,1.697
2026-05-12T00:40:17Z,37.76,77.00,785,1.693,0,0.000,1.701
2026-05-12T00:40:18Z,32.65,77.00,787,1.697,0,0.000,1.704
2026-05-12T00:40:19Z,23.75,77.00,789,1.700,0,0.000,1.708
2026-05-12T00:40:20Z,47.79,77.00,790,1.703,0,0.000,1.710
2026-05-12T00:40:21Z,37.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:22Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:23Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:24Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:25Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:26Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:27Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:28Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:29Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:30Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:31Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:32Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:33Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:34Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:35Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:36Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:37Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:38Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:39Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:40Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:41Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:42Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:43Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:44Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:45Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:46Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:47Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:48Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:49Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:50Z,44.46,77.00,792,1.708,0,0.000,1.715
2026-05-12T00:40:51Z,22.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:40:52Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:40:53Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:40:54Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:40:55Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:40:56Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:40:57Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:40:58Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:40:59Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:00Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:01Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:02Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:03Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:04Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:05Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:06Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:07Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:08Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:09Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:10Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:11Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:12Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:13Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:14Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:15Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:16Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:17Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:18Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:19Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:20Z,38.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:21Z,49.65,77.00,793,1.710,0,0.000,1.718
2026-05-12T00:41:22Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:23Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:24Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:25Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:26Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:27Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:28Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:29Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:30Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:31Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:32Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:33Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:34Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:35Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:36Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:37Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:38Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:39Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:40Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:41Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:42Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:43Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:44Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:45Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:46Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:47Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:48Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:49Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:50Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:51Z,38.74,77.00,794,1.713,0,0.000,1.721
2026-05-12T00:41:52Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:41:53Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:41:54Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:41:55Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:41:56Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:41:57Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:41:58Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:41:59Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:00Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:01Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:02Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:03Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:04Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:05Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:06Z,33.11,77.00,795,1.716,0,0.000,1.724
