timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T05:18:56Z,271380,0.00,381.18,5831.34
2026-05-12T05:18:57Z,271380,0.00,381.18,5831.34
2026-05-12T05:18:58Z,271380,0.00,381.18,5831.34
2026-05-12T05:18:59Z,271380,0.96,381.18,5831.34
2026-05-12T05:19:00Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:01Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:02Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:03Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:04Z,271380,0.96,381.18,5831.34
2026-05-12T05:19:05Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:06Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:07Z,271380,13.50,381.24,5831.34
2026-05-12T05:19:09Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:10Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:11Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:12Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:13Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:14Z,271380,0.96,381.18,5831.34
2026-05-12T05:19:15Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:16Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:17Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:18Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:19Z,271380,0.96,381.18,5831.34
2026-05-12T05:19:20Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:21Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:22Z,271380,0.96,381.18,5831.34
2026-05-12T05:19:23Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:24Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:25Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:26Z,271380,0.96,381.18,5831.34
2026-05-12T05:19:27Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:28Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:29Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:30Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:31Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:32Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:33Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:35Z,271380,0.00,381.18,5831.34
2026-05-12T05:19:36Z,271380,0.96,381.18,5831.34
2026-05-12T05:19:37Z,271380,0.96,381.18,5831.34
2026-05-12T05:19:38Z,271380,9.61,381.30,5831.34
2026-05-12T05:19:39Z,271380,0.96,381.30,5831.34
2026-05-12T05:19:40Z,271380,0.00,381.30,5831.34
2026-05-12T05:19:41Z,271380,0.00,381.30,5831.34
2026-05-12T05:19:42Z,271380,0.96,381.30,5831.34
2026-05-12T05:19:43Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:44Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:45Z,271380,0.96,381.24,5831.34
2026-05-12T05:19:46Z,271380,0.96,381.24,5831.34
2026-05-12T05:19:47Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:48Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:49Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:50Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:51Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:52Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:53Z,271380,0.96,381.24,5831.34
2026-05-12T05:19:54Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:55Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:56Z,271380,0.96,381.24,5831.34
2026-05-12T05:19:57Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:58Z,271380,0.00,381.24,5831.34
2026-05-12T05:19:59Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:01Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:02Z,271380,0.96,381.24,5831.34
2026-05-12T05:20:03Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:04Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:05Z,271380,0.96,381.24,5831.34
2026-05-12T05:20:06Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:07Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:08Z,271380,7.73,381.30,5831.34
2026-05-12T05:20:09Z,271380,0.00,381.30,5831.34
2026-05-12T05:20:10Z,271380,0.96,381.30,5831.34
2026-05-12T05:20:11Z,271380,0.00,381.30,5831.34
2026-05-12T05:20:12Z,271380,0.00,381.30,5831.34
2026-05-12T05:20:13Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:14Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:15Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:16Z,271380,0.97,381.24,5831.34
2026-05-12T05:20:17Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:18Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:19Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:20Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:21Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:22Z,271380,0.96,381.24,5831.34
2026-05-12T05:20:23Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:24Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:25Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:26Z,271380,0.96,381.24,5831.34
2026-05-12T05:20:28Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:29Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:30Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:31Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:32Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:33Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:34Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:35Z,271380,0.96,381.24,5831.34
2026-05-12T05:20:36Z,271380,0.96,381.24,5831.34
2026-05-12T05:20:37Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:38Z,271380,7.68,381.24,5831.34
2026-05-12T05:20:39Z,271380,0.96,381.24,5831.34
2026-05-12T05:20:40Z,271380,0.96,381.24,5831.34
2026-05-12T05:20:41Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:42Z,271380,0.00,381.24,5831.34
2026-05-12T05:20:43Z,271380,0.00,381.18,5831.34
2026-05-12T05:20:44Z,271380,0.00,381.18,5831.34
2026-05-12T05:20:45Z,271380,0.00,381.18,5831.34
2026-05-12T05:20:46Z,271380,0.00,381.18,5831.34
2026-05-12T05:20:47Z,271380,0.00,381.18,5831.34
2026-05-12T05:20:48Z,271380,0.00,381.18,5831.34
2026-05-12T05:20:49Z,271380,1.92,381.18,5831.34
2026-05-12T05:20:50Z,271380,0.00,381.18,5831.34
2026-05-12T05:20:51Z,271380,0.00,381.18,5831.34
2026-05-12T05:20:52Z,271380,0.00,381.18,5831.34
2026-05-12T05:20:54Z,271380,0.00,381.18,5831.34
2026-05-12T05:20:55Z,271380,0.00,381.18,5831.34
2026-05-12T05:20:56Z,271380,0.96,381.18,5831.34
2026-05-12T05:20:57Z,271380,0.00,381.18,5831.34
2026-05-12T05:20:58Z,271380,0.00,381.18,5831.34
2026-05-12T05:20:59Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:00Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:01Z,271380,0.96,381.18,5831.34
2026-05-12T05:21:02Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:03Z,271380,0.96,381.18,5831.34
2026-05-12T05:21:04Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:05Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:06Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:07Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:08Z,271380,4.79,381.24,5831.34
2026-05-12T05:21:09Z,271380,0.00,381.24,5831.34
2026-05-12T05:21:10Z,271380,0.00,381.24,5831.34
2026-05-12T05:21:11Z,271380,0.00,381.24,5831.34
2026-05-12T05:21:12Z,271380,0.00,381.24,5831.34
2026-05-12T05:21:13Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:14Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:15Z,271380,0.96,381.18,5831.34
2026-05-12T05:21:16Z,271380,0.96,381.18,5831.34
2026-05-12T05:21:17Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:18Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:20Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:21Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:22Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:23Z,271380,0.96,381.18,5831.34
2026-05-12T05:21:24Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:25Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:26Z,271380,0.96,381.18,5831.34
2026-05-12T05:21:27Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:28Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:29Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:30Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:31Z,271380,0.96,381.18,5831.34
2026-05-12T05:21:32Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:33Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:34Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:35Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:36Z,271380,0.96,381.18,5831.34
2026-05-12T05:21:37Z,271380,0.00,381.18,5831.34
2026-05-12T05:21:38Z,271380,24.03,381.53,5831.34
2026-05-12T05:21:39Z,271380,0.96,381.53,5831.34
2026-05-12T05:21:40Z,271380,0.00,381.53,5831.34
2026-05-12T05:21:41Z,271380,0.00,381.53,5831.34
2026-05-12T05:21:42Z,271380,0.00,381.53,5831.34
2026-05-12T05:21:43Z,271380,0.00,381.46,5831.34
2026-05-12T05:21:44Z,271380,0.00,381.46,5831.34
2026-05-12T05:21:45Z,271380,0.96,381.46,5831.34
2026-05-12T05:21:47Z,271380,0.00,381.46,5831.34
2026-05-12T05:21:48Z,271380,0.00,381.46,5831.34
2026-05-12T05:21:49Z,271380,0.00,381.46,5831.34
2026-05-12T05:21:50Z,271380,0.96,381.46,5831.34
2026-05-12T05:21:51Z,271380,0.00,381.46,5831.34
2026-05-12T05:21:52Z,271380,0.00,381.46,5831.34
2026-05-12T05:21:53Z,271380,0.00,381.46,5831.34
2026-05-12T05:21:54Z,271380,0.00,381.46,5831.34
2026-05-12T05:21:55Z,271380,0.00,381.46,5831.34
2026-05-12T05:21:56Z,271380,0.00,381.46,5831.34
2026-05-12T05:21:57Z,271380,0.96,381.46,5831.34
2026-05-12T05:21:58Z,271380,0.00,381.46,5831.34
2026-05-12T05:21:59Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:00Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:01Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:02Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:03Z,271380,0.96,381.46,5831.34
2026-05-12T05:22:04Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:05Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:06Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:07Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:08Z,271380,9.62,381.53,5831.34
2026-05-12T05:22:09Z,271380,0.96,381.53,5831.34
2026-05-12T05:22:10Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:11Z,271380,0.96,381.53,5831.34
2026-05-12T05:22:13Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:14Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:15Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:16Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:17Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:18Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:19Z,271380,0.96,381.46,5831.34
2026-05-12T05:22:20Z,271380,0.96,381.46,5831.34
2026-05-12T05:22:21Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:22Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:23Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:24Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:25Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:26Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:27Z,271380,0.96,381.46,5831.34
2026-05-12T05:22:28Z,271380,0.96,381.46,5831.34
2026-05-12T05:22:29Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:30Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:31Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:32Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:33Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:34Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:35Z,271380,0.00,381.46,5831.34
2026-05-12T05:22:36Z,271380,0.96,381.46,5831.34
2026-05-12T05:22:37Z,271380,4.80,381.34,5831.34
2026-05-12T05:22:39Z,271380,5.78,381.59,5831.34
2026-05-12T05:22:40Z,271380,0.00,381.59,5831.34
2026-05-12T05:22:41Z,271380,0.00,381.59,5831.34
2026-05-12T05:22:42Z,271380,0.96,381.59,5831.34
2026-05-12T05:22:43Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:44Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:45Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:46Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:47Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:48Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:49Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:50Z,271380,0.96,381.53,5831.34
2026-05-12T05:22:51Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:52Z,271380,0.96,381.53,5831.34
2026-05-12T05:22:53Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:54Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:55Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:56Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:57Z,271380,0.00,381.53,5831.34
2026-05-12T05:22:58Z,271380,0.97,381.53,5831.34
2026-05-12T05:22:59Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:00Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:01Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:02Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:03Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:04Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:06Z,271380,0.96,381.53,5831.34
2026-05-12T05:23:07Z,271380,0.96,381.53,5831.34
2026-05-12T05:23:08Z,271380,2.88,381.59,5831.34
2026-05-12T05:23:09Z,271380,1.92,381.59,5831.34
2026-05-12T05:23:10Z,271380,0.00,381.59,5831.34
2026-05-12T05:23:11Z,271380,0.00,381.59,5831.34
2026-05-12T05:23:12Z,271380,0.00,381.59,5831.34
2026-05-12T05:23:13Z,271380,0.00,381.59,5831.34
2026-05-12T05:23:14Z,271380,0.96,381.53,5831.34
2026-05-12T05:23:15Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:16Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:17Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:18Z,271380,0.96,381.53,5831.34
2026-05-12T05:23:19Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:20Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:21Z,271380,0.97,381.53,5831.34
2026-05-12T05:23:22Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:23Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:24Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:25Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:26Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:27Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:28Z,271380,0.96,381.53,5831.34
2026-05-12T05:23:29Z,271380,0.96,381.53,5831.34
2026-05-12T05:23:30Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:32Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:33Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:34Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:35Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:36Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:37Z,271380,0.96,381.53,5831.34
2026-05-12T05:23:38Z,271380,5.78,381.53,5831.34
2026-05-12T05:23:39Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:40Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:41Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:42Z,271380,0.00,381.53,5831.34
2026-05-12T05:23:43Z,271380,0.00,381.47,5831.34
2026-05-12T05:23:44Z,271380,0.00,381.47,5831.34
2026-05-12T05:23:45Z,271380,0.96,381.47,5831.34
2026-05-12T05:23:46Z,271380,0.00,381.47,5831.34
2026-05-12T05:23:47Z,271380,0.96,381.47,5831.34
2026-05-12T05:23:48Z,271380,0.00,381.47,5831.34
2026-05-12T05:23:49Z,271380,0.00,381.47,5831.34
2026-05-12T05:23:50Z,271380,0.00,381.47,5831.34
2026-05-12T05:23:51Z,271380,0.00,381.47,5831.34
2026-05-12T05:23:52Z,271380,0.00,381.47,5831.34
2026-05-12T05:23:53Z,271380,0.00,381.47,5831.34
2026-05-12T05:23:54Z,271380,0.00,381.47,5831.34
2026-05-12T05:23:55Z,271380,0.00,381.47,5831.34
2026-05-12T05:23:56Z,271380,0.00,381.47,5831.34
2026-05-12T05:23:57Z,271380,0.96,381.47,5831.34
2026-05-12T05:23:59Z,271380,0.00,381.47,5831.34
2026-05-12T05:24:00Z,271380,0.00,381.47,5831.34
2026-05-12T05:24:01Z,271380,0.96,381.47,5831.34
2026-05-12T05:24:02Z,271380,0.00,381.47,5831.34
2026-05-12T05:24:03Z,271380,0.00,381.47,5831.34
2026-05-12T05:24:04Z,271380,0.00,381.47,5831.34
2026-05-12T05:24:05Z,271380,0.00,381.47,5831.34
2026-05-12T05:24:06Z,271380,0.00,381.47,5831.34
2026-05-12T05:24:07Z,271380,0.96,381.47,5831.34
2026-05-12T05:24:08Z,271380,24.04,381.47,5831.34
2026-05-12T05:24:09Z,271380,1.92,381.47,5831.34
2026-05-12T05:24:10Z,271380,0.00,381.47,5831.34
2026-05-12T05:24:11Z,271380,0.00,381.47,5831.34
2026-05-12T05:24:12Z,271380,0.00,381.47,5831.34
2026-05-12T05:24:13Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:14Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:15Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:16Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:17Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:18Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:19Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:20Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:21Z,271380,1.92,381.41,5831.34
2026-05-12T05:24:22Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:23Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:25Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:26Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:27Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:28Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:29Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:30Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:31Z,271380,0.96,381.41,5831.34
2026-05-12T05:24:32Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:33Z,271380,0.96,381.41,5831.34
2026-05-12T05:24:34Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:35Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:36Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:37Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:38Z,271380,2.88,381.48,5831.34
2026-05-12T05:24:39Z,271380,0.96,381.48,5831.34
2026-05-12T05:24:40Z,271380,0.00,381.48,5831.34
2026-05-12T05:24:41Z,271380,0.00,381.48,5831.34
2026-05-12T05:24:42Z,271380,0.00,381.48,5831.34
2026-05-12T05:24:43Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:44Z,271380,0.96,381.41,5831.34
2026-05-12T05:24:45Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:46Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:47Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:48Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:49Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:51Z,271380,0.96,381.41,5831.34
2026-05-12T05:24:52Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:53Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:54Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:55Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:56Z,271380,0.00,381.41,5831.34
2026-05-12T05:24:57Z,271380,0.96,381.41,5831.34
2026-05-12T05:24:58Z,271380,0.96,381.41,5831.34
2026-05-12T05:24:59Z,271380,0.00,381.41,5831.34
2026-05-12T05:25:00Z,271380,0.00,381.41,5831.34
2026-05-12T05:25:01Z,271380,0.00,381.41,5831.34
2026-05-12T05:25:02Z,271380,0.00,381.41,5831.34
2026-05-12T05:25:03Z,271380,0.00,381.41,5831.34
2026-05-12T05:25:04Z,271380,0.00,381.41,5831.34
2026-05-12T05:25:05Z,271380,0.00,381.41,5831.34
2026-05-12T05:25:06Z,271380,0.00,381.41,5831.34
2026-05-12T05:25:07Z,271380,0.00,381.41,5831.34
2026-05-12T05:25:08Z,271380,15.41,381.48,5831.34
2026-05-12T05:25:09Z,271380,0.00,381.48,5831.34
2026-05-12T05:25:10Z,271380,0.96,381.48,5831.34
2026-05-12T05:25:11Z,271380,0.00,381.48,5831.34
2026-05-12T05:25:12Z,271380,0.00,381.48,5831.34
2026-05-12T05:25:13Z,271380,0.00,381.41,5831.34
2026-05-12T05:25:14Z,271380,0.00,381.41,5831.34
2026-05-12T05:25:15Z,271380,0.00,381.41,5831.34
2026-05-12T05:25:17Z,271380,0.96,381.41,5831.34
2026-05-12T05:25:18Z,271380,0.00,381.41,5831.34
2026-05-12T05:25:19Z,271380,0.96,381.42,5831.34
2026-05-12T05:25:20Z,271380,0.00,381.42,5831.34
2026-05-12T05:25:21Z,271380,0.00,381.42,5831.34
2026-05-12T05:25:22Z,271380,0.96,381.43,5831.34
2026-05-12T05:25:23Z,271380,0.00,381.43,5831.34
2026-05-12T05:25:24Z,271380,1.93,381.44,5831.34
2026-05-12T05:25:25Z,271380,0.00,381.44,5831.34
2026-05-12T05:25:26Z,271380,0.96,381.46,5831.34
2026-05-12T05:25:27Z,271380,0.00,381.46,5831.34
2026-05-12T05:25:28Z,271380,0.00,381.46,5831.34
2026-05-12T05:25:29Z,271380,0.96,381.48,5831.34
2026-05-12T05:25:30Z,271380,0.00,381.48,5831.34
2026-05-12T05:25:31Z,271380,0.96,381.48,5831.34
2026-05-12T05:25:32Z,271380,0.00,381.48,5831.34
2026-05-12T05:25:33Z,271380,0.00,381.48,5831.34
2026-05-12T05:25:34Z,271380,0.96,381.48,5831.34
2026-05-12T05:25:35Z,271380,0.00,381.48,5831.34
2026-05-12T05:25:36Z,271380,0.00,381.48,5831.34
2026-05-12T05:25:37Z,271380,0.96,381.56,5831.34
2026-05-12T05:25:38Z,271380,9.62,381.99,5831.34
2026-05-12T05:25:39Z,271380,0.96,381.99,5831.34
2026-05-12T05:25:40Z,271380,0.00,381.99,5831.34
2026-05-12T05:25:41Z,271380,0.96,381.99,5831.34
2026-05-12T05:25:42Z,271380,0.00,381.99,5831.34
2026-05-12T05:25:44Z,271380,0.00,381.93,5831.34
2026-05-12T05:25:45Z,271380,0.96,381.93,5831.34
2026-05-12T05:25:46Z,271380,0.00,381.93,5831.34
2026-05-12T05:25:47Z,271380,0.00,381.93,5831.34
2026-05-12T05:25:48Z,271380,0.00,381.93,5831.34
2026-05-12T05:25:49Z,271380,1.92,381.93,5831.34
2026-05-12T05:25:50Z,271380,0.00,381.93,5831.34
2026-05-12T05:25:51Z,271380,0.00,381.93,5831.34
2026-05-12T05:25:52Z,271380,0.00,381.93,5831.34
2026-05-12T05:25:53Z,271380,0.00,381.93,5831.34
2026-05-12T05:25:54Z,271380,0.96,381.93,5831.34
2026-05-12T05:25:55Z,271380,0.00,381.93,5831.34
2026-05-12T05:25:56Z,271380,0.00,381.93,5831.34
2026-05-12T05:25:57Z,271380,0.00,381.93,5831.34
2026-05-12T05:25:58Z,271380,0.00,381.93,5831.34
2026-05-12T05:25:59Z,271380,0.96,381.93,5831.34
2026-05-12T05:26:00Z,271380,0.00,381.93,5831.34
2026-05-12T05:26:01Z,271380,0.00,381.93,5831.34
2026-05-12T05:26:02Z,271380,0.96,381.93,5831.34
2026-05-12T05:26:03Z,271380,1.91,381.94,5831.34
2026-05-12T05:26:04Z,271380,0.00,381.94,5831.34
2026-05-12T05:26:05Z,271380,0.00,381.94,5831.34
2026-05-12T05:26:06Z,271380,0.00,381.94,5831.34
2026-05-12T05:26:07Z,271380,2.88,382.02,5831.34
2026-05-12T05:26:08Z,271380,2.89,381.79,5831.34
2026-05-12T05:26:10Z,271380,0.00,381.79,5831.34
2026-05-12T05:26:11Z,271380,0.00,381.79,5831.34
2026-05-12T05:26:12Z,271380,0.00,381.79,5831.34
2026-05-12T05:26:13Z,271380,1.92,381.79,5831.34
2026-05-12T05:26:14Z,271380,0.00,381.73,5831.34
2026-05-12T05:26:15Z,271380,0.00,381.73,5831.34
2026-05-12T05:26:16Z,271380,0.00,381.73,5831.34
2026-05-12T05:26:17Z,271380,0.96,381.75,5831.34
2026-05-12T05:26:18Z,271380,0.00,381.75,5831.34
2026-05-12T05:26:19Z,271380,0.00,381.75,5831.34
2026-05-12T05:26:20Z,271380,0.96,381.76,5831.34
2026-05-12T05:26:21Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:22Z,271380,0.96,381.76,5831.34
2026-05-12T05:26:23Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:24Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:25Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:26Z,271380,0.96,381.76,5831.34
2026-05-12T05:26:27Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:28Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:29Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:30Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:31Z,271380,0.96,381.76,5831.34
2026-05-12T05:26:32Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:33Z,271380,0.96,381.76,5831.34
2026-05-12T05:26:34Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:35Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:37Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:38Z,271380,0.96,381.76,5831.34
2026-05-12T05:26:39Z,271380,0.96,381.76,5831.34
2026-05-12T05:26:40Z,271380,0.96,381.76,5831.34
2026-05-12T05:26:41Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:42Z,271380,0.00,381.76,5831.34
2026-05-12T05:26:43Z,271380,0.00,381.70,5831.34
