timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T05:19:13Z,267003,30.65,333.12,5808.00
2026-05-12T05:19:14Z,267003,34.51,333.12,5808.00
2026-05-12T05:19:15Z,267003,29.64,333.12,5808.00
2026-05-12T05:19:16Z,267003,35.44,333.12,5808.00
2026-05-12T05:19:17Z,267003,34.48,333.12,5808.00
2026-05-12T05:19:18Z,267003,33.53,333.12,5808.00
2026-05-12T05:19:19Z,267003,31.61,333.12,5808.00
2026-05-12T05:19:20Z,267003,29.46,333.12,5808.00
2026-05-12T05:19:21Z,267003,31.61,333.12,5808.00
2026-05-12T05:19:22Z,267003,27.81,333.12,5808.00
2026-05-12T05:19:23Z,267003,25.78,333.12,5808.00
2026-05-12T05:19:24Z,267003,31.49,333.13,5808.00
2026-05-12T05:19:25Z,267003,34.42,333.13,5808.00
2026-05-12T05:19:26Z,267003,32.33,333.13,5808.00
2026-05-12T05:19:27Z,267003,32.43,333.13,5808.00
2026-05-12T05:19:28Z,267003,26.79,333.13,5808.00
2026-05-12T05:19:30Z,267003,30.46,333.13,5808.00
2026-05-12T05:19:31Z,267003,32.52,333.13,5808.00
2026-05-12T05:19:32Z,267003,30.72,333.13,5808.00
2026-05-12T05:19:33Z,267003,27.77,333.13,5808.00
2026-05-12T05:19:34Z,267003,29.72,333.13,5808.00
2026-05-12T05:19:35Z,267003,35.38,333.13,5808.00
2026-05-12T05:19:36Z,267003,32.49,333.13,5808.00
2026-05-12T05:19:37Z,267003,29.61,333.13,5808.00
2026-05-12T05:19:38Z,267003,46.90,333.14,5808.00
2026-05-12T05:19:39Z,267003,44.95,333.14,5808.00
2026-05-12T05:19:40Z,267003,43.07,333.14,5808.00
2026-05-12T05:19:41Z,267003,38.30,333.14,5808.00
2026-05-12T05:19:42Z,267003,43.11,333.15,5808.00
2026-05-12T05:19:43Z,267003,43.01,333.15,5808.00
2026-05-12T05:19:44Z,267003,38.26,333.15,5808.00
2026-05-12T05:19:45Z,267003,42.08,333.15,5808.00
2026-05-12T05:19:46Z,267003,36.36,333.15,5808.00
2026-05-12T05:19:47Z,267003,39.26,333.15,5808.00
2026-05-12T05:19:48Z,267003,36.49,333.15,5808.00
2026-05-12T05:19:49Z,267003,40.23,333.15,5808.00
2026-05-12T05:19:50Z,267003,34.50,333.15,5808.00
2026-05-12T05:19:51Z,267003,41.20,333.15,5808.00
2026-05-12T05:19:53Z,267003,40.27,333.15,5808.00
2026-05-12T05:19:54Z,267003,38.28,333.15,5808.00
2026-05-12T05:19:55Z,267003,34.48,333.15,5808.00
2026-05-12T05:19:56Z,267003,36.41,333.16,5808.00
2026-05-12T05:19:57Z,267003,38.33,333.16,5808.00
2026-05-12T05:19:58Z,267003,42.10,333.16,5808.00
2026-05-12T05:19:59Z,267003,43.05,333.16,5808.00
2026-05-12T05:20:00Z,267003,37.27,333.16,5808.00
2026-05-12T05:20:01Z,267003,42.99,333.16,5808.00
2026-05-12T05:20:02Z,267003,38.29,333.16,5808.00
2026-05-12T05:20:03Z,267003,40.12,333.16,5808.00
2026-05-12T05:20:04Z,267003,41.21,333.16,5808.00
2026-05-12T05:20:05Z,267003,36.38,333.16,5808.00
2026-05-12T05:20:06Z,267003,35.43,333.16,5808.00
2026-05-12T05:20:07Z,267003,39.28,333.16,5808.00
2026-05-12T05:20:08Z,267003,46.85,333.16,5808.00
2026-05-12T05:20:09Z,267003,47.83,333.16,5808.00
2026-05-12T05:20:10Z,267003,43.06,333.17,5808.00
2026-05-12T05:20:11Z,267003,48.57,333.17,5808.00
2026-05-12T05:20:12Z,267003,38.95,333.17,5808.00
2026-05-12T05:20:13Z,267003,45.75,333.17,5808.00
2026-05-12T05:20:14Z,267003,50.64,333.17,5808.00
2026-05-12T05:20:16Z,267003,47.82,333.17,5808.00
2026-05-12T05:20:17Z,267003,49.76,333.17,5808.00
2026-05-12T05:20:18Z,267003,53.56,333.17,5808.00
2026-05-12T05:20:19Z,267003,48.85,333.17,5808.00
2026-05-12T05:20:20Z,267003,53.62,333.17,5808.00
2026-05-12T05:20:21Z,267003,50.63,333.17,5808.00
2026-05-12T05:20:22Z,267003,50.53,333.17,5808.00
2026-05-12T05:20:23Z,267003,51.54,333.17,5808.00
2026-05-12T05:20:24Z,267003,49.76,333.17,5808.00
2026-05-12T05:20:25Z,267003,49.76,333.18,5808.00
2026-05-12T05:20:26Z,267003,47.82,333.18,5808.00
2026-05-12T05:20:27Z,267003,45.89,333.18,5808.00
2026-05-12T05:20:28Z,267003,43.11,333.18,5808.00
2026-05-12T05:20:29Z,267003,45.88,333.18,5808.00
2026-05-12T05:20:30Z,267003,45.91,333.18,5808.00
2026-05-12T05:20:31Z,267003,50.53,333.18,5808.00
2026-05-12T05:20:32Z,267003,52.40,333.18,5808.00
2026-05-12T05:20:33Z,267003,54.34,333.18,5808.00
2026-05-12T05:20:34Z,267003,48.73,333.18,5808.00
2026-05-12T05:20:35Z,267003,49.73,333.18,5808.00
2026-05-12T05:20:36Z,267003,49.59,333.19,5808.00
2026-05-12T05:20:38Z,267003,52.66,333.19,5808.00
2026-05-12T05:20:39Z,267003,33.43,333.19,5808.00
2026-05-12T05:20:40Z,267003,46.72,333.19,5808.00
2026-05-12T05:20:41Z,267003,44.77,333.19,5808.00
2026-05-12T05:20:42Z,267003,43.02,333.19,5808.00
2026-05-12T05:20:43Z,267003,45.80,333.19,5808.00
2026-05-12T05:20:44Z,267003,47.79,333.20,5808.00
2026-05-12T05:20:45Z,267003,41.03,333.20,5808.00
2026-05-12T05:20:46Z,267003,42.17,333.20,5808.00
2026-05-12T05:20:47Z,267003,48.83,333.20,5808.00
2026-05-12T05:20:48Z,267003,45.96,333.21,5808.00
2026-05-12T05:20:49Z,267003,42.09,333.21,5808.00
2026-05-12T05:20:50Z,267003,46.90,333.21,5808.00
2026-05-12T05:20:51Z,267003,45.89,333.21,5808.00
2026-05-12T05:20:52Z,267003,43.01,333.21,5808.00
2026-05-12T05:20:53Z,267003,46.85,333.21,5808.00
2026-05-12T05:20:54Z,267003,45.83,333.21,5808.00
2026-05-12T05:20:55Z,267003,43.92,333.21,5808.00
2026-05-12T05:20:56Z,267003,48.77,333.21,5808.00
2026-05-12T05:20:57Z,267003,37.25,333.21,5808.00
2026-05-12T05:20:58Z,267003,48.69,333.21,5808.00
2026-05-12T05:20:59Z,267003,38.12,333.21,5808.00
2026-05-12T05:21:01Z,267003,36.16,333.22,5808.00
2026-05-12T05:21:02Z,267003,48.79,333.22,5808.00
2026-05-12T05:21:03Z,267003,47.83,333.22,5808.00
2026-05-12T05:21:04Z,267003,50.53,333.22,5808.00
2026-05-12T05:21:05Z,267003,40.19,333.22,5808.00
2026-05-12T05:21:06Z,267003,44.00,333.22,5808.00
2026-05-12T05:21:07Z,267003,40.12,333.22,5808.00
2026-05-12T05:21:08Z,267003,63.99,333.22,5808.00
2026-05-12T05:21:09Z,267003,73.36,333.22,5808.00
2026-05-12T05:21:10Z,267003,69.83,333.22,5808.00
2026-05-12T05:21:11Z,267003,63.20,333.23,5808.00
2026-05-12T05:21:12Z,267003,53.73,333.23,5808.00
2026-05-12T05:21:13Z,267003,64.83,333.23,5808.00
2026-05-12T05:21:14Z,267003,54.31,333.23,5808.00
2026-05-12T05:21:15Z,267003,75.50,333.23,5808.00
2026-05-12T05:21:16Z,267003,63.04,333.23,5808.00
2026-05-12T05:21:17Z,267003,58.24,333.23,5808.00
2026-05-12T05:21:18Z,267003,73.21,333.23,5808.00
2026-05-12T05:21:19Z,267003,71.50,333.23,5808.00
2026-05-12T05:21:20Z,267003,49.64,333.23,5808.00
2026-05-12T05:21:21Z,267003,48.59,333.23,5808.00
2026-05-12T05:21:23Z,267003,60.08,333.23,5808.00
2026-05-12T05:21:24Z,267003,61.05,333.23,5808.00
2026-05-12T05:21:25Z,267003,57.24,333.23,5808.00
2026-05-12T05:21:26Z,267003,75.47,333.23,5808.00
2026-05-12T05:21:27Z,267003,68.68,333.24,5808.00
2026-05-12T05:21:28Z,267003,63.69,333.24,5808.00
2026-05-12T05:21:29Z,267003,45.85,333.24,5808.00
2026-05-12T05:21:30Z,267003,53.42,333.24,5808.00
2026-05-12T05:21:31Z,267003,61.97,333.24,5808.00
2026-05-12T05:21:32Z,267003,69.49,333.25,5808.00
2026-05-12T05:21:33Z,267003,77.14,333.25,5808.00
2026-05-12T05:21:34Z,267003,74.43,333.25,5808.00
2026-05-12T05:21:35Z,267003,76.09,333.25,5808.00
2026-05-12T05:21:36Z,267003,50.64,333.25,5808.00
2026-05-12T05:21:37Z,267003,74.21,333.25,5808.00
2026-05-12T05:21:38Z,267003,45.97,333.19,5808.00
2026-05-12T05:21:39Z,267003,45.82,333.19,5808.00
2026-05-12T05:21:40Z,267003,46.86,333.19,5808.00
2026-05-12T05:21:41Z,267003,49.64,333.19,5808.00
2026-05-12T05:21:42Z,267003,44.02,333.19,5808.00
2026-05-12T05:21:43Z,267003,42.99,333.19,5808.00
2026-05-12T05:21:45Z,267003,42.00,333.20,5808.00
2026-05-12T05:21:46Z,267003,39.15,333.20,5808.00
2026-05-12T05:21:47Z,267003,44.81,333.20,5808.00
2026-05-12T05:21:48Z,267003,38.18,333.20,5808.00
2026-05-12T05:21:49Z,267003,52.48,333.20,5808.00
2026-05-12T05:21:50Z,267003,42.90,333.20,5808.00
2026-05-12T05:21:51Z,267003,42.98,333.20,5808.00
2026-05-12T05:21:52Z,267003,44.88,333.20,5808.00
2026-05-12T05:21:53Z,267003,44.00,333.20,5808.00
2026-05-12T05:21:54Z,267003,42.11,333.20,5808.00
2026-05-12T05:21:55Z,267003,42.18,333.20,5808.00
2026-05-12T05:21:56Z,267003,40.17,333.20,5808.00
2026-05-12T05:21:57Z,267003,42.22,333.20,5808.00
2026-05-12T05:21:58Z,267003,40.19,333.20,5808.00
2026-05-12T05:21:59Z,267003,47.73,333.20,5808.00
2026-05-12T05:22:00Z,267003,42.01,333.20,5808.00
2026-05-12T05:22:01Z,267003,41.18,333.20,5808.00
2026-05-12T05:22:02Z,267003,47.94,333.20,5808.00
2026-05-12T05:22:03Z,267003,41.12,333.20,5808.00
2026-05-12T05:22:04Z,267003,38.31,333.20,5808.00
2026-05-12T05:22:05Z,267003,50.50,333.20,5808.00
2026-05-12T05:22:07Z,267003,46.80,333.20,5808.00
2026-05-12T05:22:08Z,267003,40.17,333.21,5808.00
2026-05-12T05:22:09Z,267003,42.92,333.21,5808.00
2026-05-12T05:22:10Z,267003,43.97,333.21,5808.00
2026-05-12T05:22:11Z,267003,44.87,333.22,5808.00
2026-05-12T05:22:12Z,267003,46.74,333.22,5808.00
2026-05-12T05:22:13Z,267003,44.93,333.22,5808.00
2026-05-12T05:22:14Z,267003,43.81,333.22,5808.00
2026-05-12T05:22:15Z,267003,48.70,333.23,5808.00
2026-05-12T05:22:16Z,267003,43.05,333.23,5808.00
2026-05-12T05:22:17Z,267003,43.10,333.23,5808.00
2026-05-12T05:22:18Z,267003,40.21,333.23,5808.00
2026-05-12T05:22:19Z,267003,44.94,333.23,5808.00
2026-05-12T05:22:20Z,267003,51.47,333.23,5808.00
2026-05-12T05:22:21Z,267003,44.63,333.23,5808.00
2026-05-12T05:22:22Z,267003,46.62,333.23,5808.00
2026-05-12T05:22:23Z,267003,40.16,333.23,5808.00
2026-05-12T05:22:24Z,267003,44.03,333.23,5808.00
2026-05-12T05:22:25Z,267003,45.00,333.23,5808.00
2026-05-12T05:22:26Z,267003,45.82,333.23,5808.00
2026-05-12T05:22:27Z,267003,49.50,333.23,5808.00
2026-05-12T05:22:28Z,267003,47.75,333.23,5808.00
2026-05-12T05:22:30Z,267003,43.97,333.23,5808.00
2026-05-12T05:22:31Z,267003,47.77,333.23,5808.00
2026-05-12T05:22:32Z,267003,44.97,333.23,5808.00
2026-05-12T05:22:33Z,267003,42.94,333.23,5808.00
2026-05-12T05:22:34Z,267003,43.89,333.24,5808.00
2026-05-12T05:22:35Z,267003,46.82,333.24,5808.00
2026-05-12T05:22:36Z,267003,31.57,333.24,5808.00
2026-05-12T05:22:37Z,267003,29.62,333.24,5808.00
2026-05-12T05:22:38Z,267003,52.58,333.25,5808.00
2026-05-12T05:22:39Z,267003,68.88,333.25,5808.00
2026-05-12T05:22:40Z,267003,61.90,333.25,5808.00
2026-05-12T05:22:41Z,267003,76.84,333.25,5808.00
2026-05-12T05:22:42Z,267003,69.53,333.25,5808.00
2026-05-12T05:22:43Z,267003,69.17,333.25,5808.00
2026-05-12T05:22:44Z,267003,77.92,333.25,5808.00
2026-05-12T05:22:45Z,267003,78.21,333.25,5808.00
2026-05-12T05:22:46Z,267003,70.43,333.25,5808.00
2026-05-12T05:22:47Z,267003,76.22,333.25,5808.00
2026-05-12T05:22:48Z,267003,88.77,333.26,5808.00
2026-05-12T05:22:49Z,267003,61.18,333.26,5808.00
2026-05-12T05:22:51Z,267003,52.63,333.26,5808.00
2026-05-12T05:22:52Z,267003,57.49,333.26,5808.00
2026-05-12T05:22:53Z,267003,45.90,333.26,5808.00
2026-05-12T05:22:54Z,267003,56.40,333.26,5808.00
2026-05-12T05:22:55Z,267003,70.69,333.26,5808.00
2026-05-12T05:22:56Z,267003,72.48,333.26,5808.00
2026-05-12T05:22:57Z,267003,68.78,333.26,5808.00
2026-05-12T05:22:58Z,267003,77.42,333.26,5808.00
2026-05-12T05:22:59Z,267003,59.24,333.26,5808.00
2026-05-12T05:23:00Z,267003,56.45,333.26,5808.00
2026-05-12T05:23:01Z,267003,80.27,333.27,5808.00
2026-05-12T05:23:02Z,267003,54.39,333.27,5808.00
2026-05-12T05:23:03Z,267003,65.89,333.27,5808.00
2026-05-12T05:23:04Z,267003,63.98,333.27,5808.00
2026-05-12T05:23:05Z,267003,68.75,333.27,5808.00
2026-05-12T05:23:06Z,267003,69.71,333.27,5808.00
2026-05-12T05:23:07Z,267003,66.93,333.27,5808.00
2026-05-12T05:23:08Z,267003,87.63,333.28,5808.00
2026-05-12T05:23:09Z,267003,82.56,333.28,5808.00
2026-05-12T05:23:10Z,267003,60.74,333.28,5808.00
2026-05-12T05:23:11Z,267003,71.16,333.28,5808.00
2026-05-12T05:23:13Z,267003,55.44,333.29,5808.00
2026-05-12T05:23:14Z,267003,44.85,333.29,5808.00
2026-05-12T05:23:15Z,267003,54.53,333.29,5808.00
2026-05-12T05:23:16Z,267003,61.98,333.29,5808.00
2026-05-12T05:23:17Z,267003,70.63,333.29,5808.00
2026-05-12T05:23:18Z,267003,84.94,333.29,5808.00
2026-05-12T05:23:19Z,267003,70.45,333.29,5808.00
2026-05-12T05:23:20Z,267003,63.93,333.29,5808.00
2026-05-12T05:23:21Z,267003,81.83,333.29,5808.00
2026-05-12T05:23:22Z,267003,81.00,333.29,5808.00
2026-05-12T05:23:23Z,267003,65.61,333.29,5808.00
2026-05-12T05:23:24Z,267003,70.39,333.29,5808.00
2026-05-12T05:23:25Z,267003,77.23,333.29,5808.00
2026-05-12T05:23:26Z,267003,78.28,333.29,5808.00
2026-05-12T05:23:27Z,267003,69.49,333.29,5808.00
2026-05-12T05:23:28Z,267003,81.65,333.29,5808.00
2026-05-12T05:23:29Z,267003,72.49,333.29,5808.00
2026-05-12T05:23:30Z,267003,74.39,333.30,5808.00
2026-05-12T05:23:31Z,267003,67.67,333.30,5808.00
2026-05-12T05:23:32Z,267003,82.99,333.31,5808.00
2026-05-12T05:23:33Z,267003,61.96,333.31,5808.00
2026-05-12T05:23:35Z,267003,53.39,333.31,5808.00
2026-05-12T05:23:36Z,267003,82.83,333.31,5808.00
2026-05-12T05:23:37Z,267003,81.10,333.31,5808.00
2026-05-12T05:23:38Z,267003,72.73,333.31,5808.00
2026-05-12T05:23:39Z,267003,67.75,333.31,5808.00
2026-05-12T05:23:40Z,267003,70.67,333.31,5808.00
2026-05-12T05:23:41Z,267003,58.99,333.31,5808.00
2026-05-12T05:23:42Z,267003,63.77,333.32,5808.00
2026-05-12T05:23:43Z,267003,77.29,333.32,5808.00
2026-05-12T05:23:44Z,267003,63.94,333.32,5808.00
2026-05-12T05:23:45Z,267003,79.11,333.32,5808.00
2026-05-12T05:23:46Z,267003,69.74,333.32,5808.00
2026-05-12T05:23:47Z,267003,65.70,333.32,5808.00
2026-05-12T05:23:48Z,267003,70.63,333.32,5808.00
2026-05-12T05:23:49Z,267003,72.60,333.32,5808.00
2026-05-12T05:23:50Z,267003,82.70,333.32,5808.00
2026-05-12T05:23:51Z,267003,70.78,333.33,5808.00
2026-05-12T05:23:52Z,267003,60.08,333.33,5808.00
2026-05-12T05:23:53Z,267003,81.88,333.34,5808.00
2026-05-12T05:23:54Z,267003,62.93,333.34,5808.00
2026-05-12T05:23:56Z,267003,54.36,333.34,5808.00
2026-05-12T05:23:57Z,267003,65.93,333.34,5808.00
2026-05-12T05:23:58Z,267003,70.72,333.34,5808.00
2026-05-12T05:23:59Z,267003,64.95,333.34,5808.00
2026-05-12T05:24:00Z,267003,63.01,333.34,5808.00
2026-05-12T05:24:01Z,267003,56.42,333.34,5808.00
2026-05-12T05:24:02Z,267003,57.35,333.34,5808.00
2026-05-12T05:24:03Z,267003,77.10,333.34,5808.00
2026-05-12T05:24:04Z,267003,60.12,333.35,5808.00
2026-05-12T05:24:05Z,267003,73.39,333.35,5808.00
2026-05-12T05:24:06Z,267003,76.27,333.35,5808.00
2026-05-12T05:24:07Z,267003,65.91,333.35,5808.00
2026-05-12T05:24:08Z,267003,51.72,333.35,5808.00
2026-05-12T05:24:09Z,267003,40.20,333.35,5808.00
2026-05-12T05:24:10Z,267003,45.88,333.35,5808.00
2026-05-12T05:24:11Z,267003,45.87,333.35,5808.00
2026-05-12T05:24:12Z,267003,42.12,333.35,5808.00
2026-05-12T05:24:13Z,267003,41.15,333.35,5808.00
2026-05-12T05:24:14Z,267003,47.86,333.35,5808.00
2026-05-12T05:24:15Z,267003,44.04,333.35,5808.00
2026-05-12T05:24:16Z,267003,45.85,333.35,5808.00
2026-05-12T05:24:17Z,267003,46.75,333.35,5808.00
2026-05-12T05:24:19Z,267003,46.79,333.35,5808.00
2026-05-12T05:24:20Z,267003,43.93,333.35,5808.00
2026-05-12T05:24:21Z,267003,50.43,333.36,5808.00
2026-05-12T05:24:22Z,267003,49.66,333.36,5808.00
2026-05-12T05:24:23Z,267003,47.73,333.36,5808.00
2026-05-12T05:24:24Z,267003,41.99,333.36,5808.00
2026-05-12T05:24:25Z,267003,40.27,333.36,5808.00
2026-05-12T05:24:26Z,267003,49.63,333.36,5808.00
2026-05-12T05:24:27Z,267003,45.00,333.36,5808.00
2026-05-12T05:24:28Z,267003,43.01,333.36,5808.00
2026-05-12T05:24:29Z,267003,43.07,333.36,5808.00
2026-05-12T05:24:30Z,267003,44.00,333.36,5808.00
2026-05-12T05:24:31Z,267003,44.06,333.37,5808.00
2026-05-12T05:24:32Z,267003,45.02,333.37,5808.00
2026-05-12T05:24:33Z,267003,45.05,333.37,5808.00
2026-05-12T05:24:34Z,267003,44.14,333.38,5808.00
2026-05-12T05:24:35Z,267003,46.80,333.38,5808.00
2026-05-12T05:24:36Z,267003,47.78,333.38,5808.00
2026-05-12T05:24:37Z,267003,46.79,333.38,5808.00
2026-05-12T05:24:38Z,267003,56.29,333.38,5808.00
2026-05-12T05:24:39Z,267003,64.65,333.38,5808.00
2026-05-12T05:24:41Z,267003,40.88,333.38,5808.00
2026-05-12T05:24:42Z,267003,68.65,333.38,5808.00
2026-05-12T05:24:43Z,267003,47.68,333.38,5808.00
2026-05-12T05:24:44Z,267003,50.49,333.38,5808.00
2026-05-12T05:24:45Z,267003,54.44,333.38,5808.00
2026-05-12T05:24:46Z,267003,67.64,333.38,5808.00
2026-05-12T05:24:47Z,267003,68.41,333.38,5808.00
2026-05-12T05:24:48Z,267003,72.36,333.38,5808.00
2026-05-12T05:24:49Z,267003,65.78,333.38,5808.00
2026-05-12T05:24:50Z,267003,64.93,333.38,5808.00
2026-05-12T05:24:51Z,267003,54.44,333.38,5808.00
2026-05-12T05:24:52Z,267003,66.88,333.38,5808.00
2026-05-12T05:24:53Z,267003,61.01,333.38,5808.00
2026-05-12T05:24:54Z,267003,70.54,333.39,5808.00
2026-05-12T05:24:55Z,267003,67.43,333.39,5808.00
2026-05-12T05:24:56Z,267003,81.05,333.39,5808.00
2026-05-12T05:24:57Z,267003,46.73,333.39,5808.00
2026-05-12T05:24:58Z,267003,73.36,333.39,5808.00
2026-05-12T05:24:59Z,267003,76.11,333.40,5808.00
2026-05-12T05:25:00Z,267003,60.84,333.40,5808.00
2026-05-12T05:25:02Z,267003,80.04,333.40,5808.00
2026-05-12T05:25:03Z,267003,64.73,333.40,5808.00
2026-05-12T05:25:04Z,267003,81.22,333.40,5808.00
2026-05-12T05:25:05Z,267003,69.47,333.40,5808.00
2026-05-12T05:25:06Z,267003,77.23,333.41,5808.00
2026-05-12T05:25:07Z,267003,75.28,333.41,5808.00
2026-05-12T05:25:08Z,267003,59.93,333.40,5808.00
2026-05-12T05:25:09Z,267003,22.88,333.40,5808.00
2026-05-12T05:25:10Z,267003,24.87,333.40,5808.00
2026-05-12T05:25:11Z,267003,24.98,333.40,5808.00
2026-05-12T05:25:12Z,267003,18.25,333.40,5808.00
2026-05-12T05:25:13Z,267003,21.06,333.40,5808.00
2026-05-12T05:25:14Z,267003,26.88,333.40,5808.00
2026-05-12T05:25:15Z,267003,27.74,333.39,5808.00
2026-05-12T05:25:16Z,267003,28.67,333.39,5808.00
2026-05-12T05:25:17Z,267003,22.97,333.39,5808.00
2026-05-12T05:25:18Z,267003,27.76,333.39,5808.00
2026-05-12T05:25:19Z,267003,27.75,333.39,5808.00
2026-05-12T05:25:20Z,267003,23.96,333.40,5808.00
2026-05-12T05:25:21Z,267003,26.80,333.40,5808.00
2026-05-12T05:25:22Z,267003,24.95,333.40,5808.00
2026-05-12T05:25:23Z,267003,27.76,333.40,5808.00
2026-05-12T05:25:25Z,267003,23.89,333.40,5808.00
2026-05-12T05:25:26Z,267003,25.85,333.40,5808.00
2026-05-12T05:25:27Z,267003,20.14,333.40,5808.00
2026-05-12T05:25:28Z,267003,18.19,333.40,5808.00
2026-05-12T05:25:29Z,267003,17.25,333.40,5808.00
2026-05-12T05:25:30Z,267003,18.22,333.40,5808.00
2026-05-12T05:25:31Z,267003,13.44,333.50,5808.00
2026-05-12T05:25:32Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:33Z,267003,0.96,333.50,5808.00
2026-05-12T05:25:34Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:35Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:36Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:37Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:38Z,267003,17.30,333.50,5808.00
2026-05-12T05:25:39Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:40Z,267003,0.96,333.50,5808.00
2026-05-12T05:25:41Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:42Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:43Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:44Z,267003,0.96,333.50,5808.00
2026-05-12T05:25:45Z,267003,0.96,333.50,5808.00
2026-05-12T05:25:46Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:47Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:48Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:50Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:51Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:52Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:53Z,267003,1.92,333.50,5808.00
2026-05-12T05:25:54Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:55Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:56Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:57Z,267003,0.95,333.50,5808.00
2026-05-12T05:25:58Z,267003,0.00,333.50,5808.00
2026-05-12T05:25:59Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:00Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:01Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:02Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:03Z,267003,0.96,333.50,5808.00
2026-05-12T05:26:04Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:05Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:06Z,267003,0.96,333.50,5808.00
2026-05-12T05:26:07Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:08Z,267003,0.96,333.50,5808.00
2026-05-12T05:26:09Z,267003,0.96,333.50,5808.00
2026-05-12T05:26:10Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:11Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:12Z,267003,0.96,333.50,5808.00
2026-05-12T05:26:14Z,267003,0.96,333.50,5808.00
2026-05-12T05:26:15Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:16Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:17Z,267003,0.96,333.50,5808.00
2026-05-12T05:26:18Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:19Z,267003,0.96,333.50,5808.00
2026-05-12T05:26:20Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:21Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:22Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:23Z,267003,0.96,333.50,5808.00
2026-05-12T05:26:24Z,267003,0.00,333.50,5808.00
2026-05-12T05:26:25Z,267003,0.96,333.50,5808.00
2026-05-12T05:26:26Z,267003,0.00,333.49,5808.00
2026-05-12T05:26:27Z,267003,0.00,333.49,5808.00
2026-05-12T05:26:28Z,267003,0.00,333.49,5808.00
2026-05-12T05:26:29Z,267003,0.00,333.49,5808.00
2026-05-12T05:26:30Z,267003,0.96,333.50,5808.00
2026-05-12T05:26:31Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:32Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:33Z,267003,0.96,333.51,5808.00
2026-05-12T05:26:34Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:35Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:36Z,267003,0.96,333.51,5808.00
2026-05-12T05:26:38Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:39Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:40Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:41Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:42Z,267003,0.96,333.51,5808.00
2026-05-12T05:26:43Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:44Z,267003,0.96,333.51,5808.00
2026-05-12T05:26:45Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:46Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:47Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:48Z,267003,0.96,333.51,5808.00
2026-05-12T05:26:49Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:50Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:51Z,267003,0.00,333.51,5808.00
2026-05-12T05:26:52Z,267003,0.96,333.51,5808.00
2026-05-12T05:26:53Z,267003,3.84,333.65,5808.00
2026-05-12T05:26:54Z,267003,0.00,333.65,5808.00
2026-05-12T05:26:55Z,267003,0.00,333.65,5808.00
2026-05-12T05:26:56Z,267003,0.00,333.65,5808.00
2026-05-12T05:26:57Z,267003,0.96,333.52,5808.00
2026-05-12T05:26:58Z,267003,0.00,333.52,5808.00
2026-05-12T05:26:59Z,267003,0.00,333.52,5808.00
2026-05-12T05:27:00Z,267003,0.00,333.52,5808.00
2026-05-12T05:27:01Z,267003,0.96,333.52,5808.00
2026-05-12T05:27:03Z,267003,0.00,333.52,5808.00
